patch9-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,9,1,;test107
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,0,0,
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,1,0,
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,2,0,
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,3,1,;test106
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,4,0,
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,5,1,;test102
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,6,0,
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,7,0,
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,8,0,
patch10-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,9,1,;test107
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,0,0,
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,1,0,
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,2,0,
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,3,1,;test106
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,4,0,
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,5,1,;test102
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,6,0,
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,7,0,
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,8,1,;test023
patch11-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,9,1,;test107
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,0,0,
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,1,0,
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,2,0,
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,3,1,;test106
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,4,0,
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,5,1,;test102
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,6,0,
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,7,0,
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,8,0,
patch12-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,9,1,;test107
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,0,0,
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,1,0,
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,2,0,
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,3,1,;test106
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,4,0,
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,5,1,;test102
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,6,0,
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,7,0,
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,8,0,
patch13-Lang-59-CapGen-plausible.patch,plausible,buggy,Lang,59,ASE15-evosuite,9,1,;test107
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,0,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,1,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,2,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,3,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,4,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,5,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,6,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,7,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,8,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-evosuite,9,0,
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,0,29,;test09;test11;test14;test17;test18;test19;test21;test22;test24;test27;test33;test36;test38;test39;test42;test43;test48;test52;test53;test54;test57;test58;test59;test61;test62;test63;test64;test66;test67
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,1,24,;test09;test15;test17;test18;test24;test25;test26;test30;test32;test34;test39;test40;test41;test46;test51;test53;test56;test57;test60;test61;test63;test64;test66;test69
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,2,33,;test03;test07;test09;test13;test15;test18;test19;test21;test22;test23;test24;test26;test27;test28;test32;test34;test35;test37;test38;test42;test46;test48;test50;test53;test54;test56;test58;test59;test60;test62;test64;test65;test66
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,3,23,;test02;test09;test14;test20;test23;test27;test29;test30;test33;test34;test40;test44;test48;test49;test51;test54;test57;test58;test59;test60;test64;test65;test66
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,4,27,;test04;test14;test16;test17;test19;test21;test23;test24;test26;test28;test29;test30;test32;test34;test38;test43;test44;test46;test48;test51;test53;test56;test57;test59;test62;test64;test68
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,5,31,;test03;test08;test15;test17;test18;test21;test22;test23;test25;test27;test28;test29;test30;test31;test33;test36;test37;test39;test40;test41;test44;test50;test53;test54;test57;test59;test60;test61;test62;test65;test67
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,6,33,;test08;test09;test12;test13;test14;test18;test19;test21;test22;test23;test24;test26;test27;test31;test32;test33;test36;test39;test40;test43;test47;test49;test51;test53;test54;test56;test58;test59;test61;test63;test65;test66;test67
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,7,28,;test08;test15;test17;test18;test20;test21;test22;test23;test24;test25;test26;test27;test28;test31;test35;test36;test39;test46;test47;test50;test51;test53;test55;test56;test57;test58;test59;test60
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,8,34,;test00;test04;test09;test13;test14;test17;test18;test20;test22;test23;test24;test25;test27;test28;test29;test30;test33;test34;test37;test38;test40;test41;test46;test48;test50;test52;test54;test55;test57;test58;test59;test60;test62;test63
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,9,25,;test08;test12;test16;test18;test19;test23;test26;test32;test38;test39;test40;test42;test43;test49;test51;test52;test53;test55;test57;test58;test59;test62;test64;test66;test67
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,0,29,;test09;test11;test14;test17;test18;test19;test21;test22;test24;test27;test33;test36;test38;test39;test42;test43;test48;test52;test53;test54;test57;test58;test59;test61;test62;test63;test64;test66;test67
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,1,24,;test09;test15;test17;test18;test24;test25;test26;test30;test32;test34;test39;test40;test41;test46;test51;test53;test56;test57;test60;test61;test63;test64;test66;test69
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,2,33,;test03;test07;test09;test13;test15;test18;test19;test21;test22;test23;test24;test26;test27;test28;test32;test34;test35;test37;test38;test42;test46;test48;test50;test53;test54;test56;test58;test59;test60;test62;test64;test65;test66
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,3,23,;test02;test09;test14;test20;test23;test27;test29;test30;test33;test34;test40;test44;test48;test49;test51;test54;test57;test58;test59;test60;test64;test65;test66
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,4,27,;test04;test14;test16;test17;test19;test21;test23;test24;test26;test28;test29;test30;test32;test34;test38;test43;test44;test46;test48;test51;test53;test56;test57;test59;test62;test64;test68
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,5,31,;test03;test08;test15;test17;test18;test21;test22;test23;test25;test27;test28;test29;test30;test31;test33;test36;test37;test39;test40;test41;test44;test50;test53;test54;test57;test59;test60;test61;test62;test65;test67
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,6,33,;test08;test09;test12;test13;test14;test18;test19;test21;test22;test23;test24;test26;test27;test31;test32;test33;test36;test39;test40;test43;test47;test49;test51;test53;test54;test56;test58;test59;test61;test63;test65;test66;test67
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,7,28,;test08;test15;test17;test18;test20;test21;test22;test23;test24;test25;test26;test27;test28;test31;test35;test36;test39;test46;test47;test50;test51;test53;test55;test56;test57;test58;test59;test60
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,8,34,;test00;test04;test09;test13;test14;test17;test18;test20;test22;test23;test24;test25;test27;test28;test29;test30;test33;test34;test37;test38;test40;test41;test46;test48;test50;test52;test54;test55;test57;test58;test59;test60;test62;test63
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,9,25,;test08;test12;test16;test18;test19;test23;test26;test32;test38;test39;test40;test42;test43;test49;test51;test52;test53;test55;test57;test58;test59;test62;test64;test66;test67
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,0,29,;test09;test11;test14;test17;test18;test19;test21;test22;test24;test27;test33;test36;test38;test39;test42;test43;test48;test52;test53;test54;test57;test58;test59;test61;test62;test63;test64;test66;test67
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,1,24,;test09;test15;test17;test18;test24;test25;test26;test30;test32;test34;test39;test40;test41;test46;test51;test53;test56;test57;test60;test61;test63;test64;test66;test69
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,2,33,;test03;test07;test09;test13;test15;test18;test19;test21;test22;test23;test24;test26;test27;test28;test32;test34;test35;test37;test38;test42;test46;test48;test50;test53;test54;test56;test58;test59;test60;test62;test64;test65;test66
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,3,23,;test02;test09;test14;test20;test23;test27;test29;test30;test33;test34;test40;test44;test48;test49;test51;test54;test57;test58;test59;test60;test64;test65;test66
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,4,27,;test04;test14;test16;test17;test19;test21;test23;test24;test26;test28;test29;test30;test32;test34;test38;test43;test44;test46;test48;test51;test53;test56;test57;test59;test62;test64;test68
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,5,31,;test03;test08;test15;test17;test18;test21;test22;test23;test25;test27;test28;test29;test30;test31;test33;test36;test37;test39;test40;test41;test44;test50;test53;test54;test57;test59;test60;test61;test62;test65;test67
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,6,33,;test08;test09;test12;test13;test14;test18;test19;test21;test22;test23;test24;test26;test27;test31;test32;test33;test36;test39;test40;test43;test47;test49;test51;test53;test54;test56;test58;test59;test61;test63;test65;test66;test67
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,7,28,;test08;test15;test17;test18;test20;test21;test22;test23;test24;test25;test26;test27;test28;test31;test35;test36;test39;test46;test47;test50;test51;test53;test55;test56;test57;test58;test59;test60
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,8,34,;test00;test04;test09;test13;test14;test17;test18;test20;test22;test23;test24;test25;test27;test28;test29;test30;test33;test34;test37;test38;test40;test41;test46;test48;test50;test52;test54;test55;test57;test58;test59;test60;test62;test63
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-evosuite,9,25,;test08;test12;test16;test18;test19;test23;test26;test32;test38;test39;test40;test42;test43;test49;test51;test52;test53;test55;test57;test58;test59;test62;test64;test66;test67
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,1,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,2,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,3,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,4,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,5,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,6,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,7,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,8,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,9,0,
patch1-Math-5-CapGen-plausible.patch,plausible,fixed,Math,5,ASE15-randoop,10,0,
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,1,10,;  - RandoopTest2::test309;  - RandoopTest3::test175;  - RandoopTest3::test40;  - RandoopTest3::test57;  - RandoopTest4::test156;  - RandoopTest4::test208;  - RandoopTest5::test276;  - RandoopTest5::test460;  - RandoopTest5::test63;  - RandoopTest5::test72
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,2,0,
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,3,2,;  - RandoopTest1::test312;  - RandoopTest5::test478
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,4,2,;  - RandoopTest1::test259;  - RandoopTest1::test408
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,5,7,;  - RandoopTest0::test165;  - RandoopTest0::test183;  - RandoopTest2::test163;  - RandoopTest2::test1;  - RandoopTest3::test139;  - RandoopTest3::test147;  - RandoopTest4::test143
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,6,9,;  - RandoopTest0::test317;  - RandoopTest0::test387;  - RandoopTest0::test445;  - RandoopTest2::test447;  - RandoopTest3::test224;  - RandoopTest4::test188;  - RandoopTest4::test359;  - RandoopTest4::test439;  - RandoopTest5::test180
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,7,11,;  - RandoopTest0::test164;  - RandoopTest1::test268;  - RandoopTest1::test295;  - RandoopTest1::test357;  - RandoopTest2::test205;  - RandoopTest2::test253;  - RandoopTest2::test49;  - RandoopTest3::test341;  - RandoopTest3::test35;  - RandoopTest4::test156;  - RandoopTest4::test180
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,8,1,;  - RandoopTest2::test9
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,9,22,;  - RandoopTest0::test56;  - RandoopTest2::test334;  - RandoopTest3::test163;  - RandoopTest3::test204;  - RandoopTest3::test392;  - RandoopTest3::test416;  - RandoopTest3::test74;  - RandoopTest4::test182;  - RandoopTest4::test241;  - RandoopTest4::test442;  - RandoopTest4::test29;  - RandoopTest5::test126;  - RandoopTest5::test303;  - RandoopTest5::test311;  - RandoopTest6::test155;  - RandoopTest6::test332;  - RandoopTest6::test479;  - RandoopTest6::test61;  - RandoopTest6::test83;  - RandoopTest7::test146;  - RandoopTest7::test336;  - RandoopTest7::test388
patch1-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,10,40,;  - RandoopTest0::test110;  - RandoopTest0::test133;  - RandoopTest0::test188;  - RandoopTest0::test373;  - RandoopTest1::test243;  - RandoopTest1::test289;  - RandoopTest1::test311;  - RandoopTest1::test330;  - RandoopTest1::test434;  - RandoopTest1::test491;  - RandoopTest2::test135;  - RandoopTest2::test212;  - RandoopTest2::test300;  - RandoopTest2::test331;  - RandoopTest2::test437;  - RandoopTest2::test467;  - RandoopTest2::test24;  - RandoopTest2::test40;  - RandoopTest2::test4;  - RandoopTest3::test120;  - RandoopTest3::test155;  - RandoopTest3::test194;  - RandoopTest3::test253;  - RandoopTest3::test290;  - RandoopTest3::test317;  - RandoopTest3::test359;  - RandoopTest3::test371;  - RandoopTest3::test446;  - RandoopTest3::test452;  - RandoopTest3::test89;  - RandoopTest4::test132;  - RandoopTest4::test135;  - RandoopTest4::test153;  - RandoopTest4::test188;  - RandoopTest4::test261;  - RandoopTest4::test268;  - RandoopTest4::test447;  - RandoopTest4::test32;  - RandoopTest5::test14;  - RandoopTest5::test1
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,1,10,;  - RandoopTest2::test309;  - RandoopTest3::test175;  - RandoopTest3::test40;  - RandoopTest3::test57;  - RandoopTest4::test156;  - RandoopTest4::test208;  - RandoopTest5::test276;  - RandoopTest5::test460;  - RandoopTest5::test63;  - RandoopTest5::test72
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,2,0,
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,3,2,;  - RandoopTest1::test312;  - RandoopTest5::test478
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,4,2,;  - RandoopTest1::test259;  - RandoopTest1::test408
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,5,7,;  - RandoopTest0::test165;  - RandoopTest0::test183;  - RandoopTest2::test163;  - RandoopTest2::test1;  - RandoopTest3::test139;  - RandoopTest3::test147;  - RandoopTest4::test143
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,6,9,;  - RandoopTest0::test317;  - RandoopTest0::test387;  - RandoopTest0::test445;  - RandoopTest2::test447;  - RandoopTest3::test224;  - RandoopTest4::test188;  - RandoopTest4::test359;  - RandoopTest4::test439;  - RandoopTest5::test180
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,7,11,;  - RandoopTest0::test164;  - RandoopTest1::test268;  - RandoopTest1::test295;  - RandoopTest1::test357;  - RandoopTest2::test205;  - RandoopTest2::test253;  - RandoopTest2::test49;  - RandoopTest3::test341;  - RandoopTest3::test35;  - RandoopTest4::test156;  - RandoopTest4::test180
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,8,1,;  - RandoopTest2::test9
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,9,22,;  - RandoopTest0::test56;  - RandoopTest2::test334;  - RandoopTest3::test163;  - RandoopTest3::test204;  - RandoopTest3::test392;  - RandoopTest3::test416;  - RandoopTest3::test74;  - RandoopTest4::test182;  - RandoopTest4::test241;  - RandoopTest4::test442;  - RandoopTest4::test29;  - RandoopTest5::test126;  - RandoopTest5::test303;  - RandoopTest5::test311;  - RandoopTest6::test155;  - RandoopTest6::test332;  - RandoopTest6::test479;  - RandoopTest6::test61;  - RandoopTest6::test83;  - RandoopTest7::test146;  - RandoopTest7::test336;  - RandoopTest7::test388
patch2-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,10,40,;  - RandoopTest0::test110;  - RandoopTest0::test133;  - RandoopTest0::test188;  - RandoopTest0::test373;  - RandoopTest1::test243;  - RandoopTest1::test289;  - RandoopTest1::test311;  - RandoopTest1::test330;  - RandoopTest1::test434;  - RandoopTest1::test491;  - RandoopTest2::test135;  - RandoopTest2::test212;  - RandoopTest2::test300;  - RandoopTest2::test331;  - RandoopTest2::test437;  - RandoopTest2::test467;  - RandoopTest2::test24;  - RandoopTest2::test40;  - RandoopTest2::test4;  - RandoopTest3::test120;  - RandoopTest3::test155;  - RandoopTest3::test194;  - RandoopTest3::test253;  - RandoopTest3::test290;  - RandoopTest3::test317;  - RandoopTest3::test359;  - RandoopTest3::test371;  - RandoopTest3::test446;  - RandoopTest3::test452;  - RandoopTest3::test89;  - RandoopTest4::test132;  - RandoopTest4::test135;  - RandoopTest4::test153;  - RandoopTest4::test188;  - RandoopTest4::test261;  - RandoopTest4::test268;  - RandoopTest4::test447;  - RandoopTest4::test32;  - RandoopTest5::test14;  - RandoopTest5::test1
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,1,10,;  - RandoopTest2::test309;  - RandoopTest3::test175;  - RandoopTest3::test40;  - RandoopTest3::test57;  - RandoopTest4::test156;  - RandoopTest4::test208;  - RandoopTest5::test276;  - RandoopTest5::test460;  - RandoopTest5::test63;  - RandoopTest5::test72
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,2,0,
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,3,2,;  - RandoopTest1::test312;  - RandoopTest5::test478
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,4,2,;  - RandoopTest1::test259;  - RandoopTest1::test408
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,5,7,;  - RandoopTest0::test165;  - RandoopTest0::test183;  - RandoopTest2::test163;  - RandoopTest2::test1;  - RandoopTest3::test139;  - RandoopTest3::test147;  - RandoopTest4::test143
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,6,9,;  - RandoopTest0::test317;  - RandoopTest0::test387;  - RandoopTest0::test445;  - RandoopTest2::test447;  - RandoopTest3::test224;  - RandoopTest4::test188;  - RandoopTest4::test359;  - RandoopTest4::test439;  - RandoopTest5::test180
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,7,11,;  - RandoopTest0::test164;  - RandoopTest1::test268;  - RandoopTest1::test295;  - RandoopTest1::test357;  - RandoopTest2::test205;  - RandoopTest2::test253;  - RandoopTest2::test49;  - RandoopTest3::test341;  - RandoopTest3::test35;  - RandoopTest4::test156;  - RandoopTest4::test180
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,8,1,;  - RandoopTest2::test9
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,9,22,;  - RandoopTest0::test56;  - RandoopTest2::test334;  - RandoopTest3::test163;  - RandoopTest3::test204;  - RandoopTest3::test392;  - RandoopTest3::test416;  - RandoopTest3::test74;  - RandoopTest4::test182;  - RandoopTest4::test241;  - RandoopTest4::test442;  - RandoopTest4::test29;  - RandoopTest5::test126;  - RandoopTest5::test303;  - RandoopTest5::test311;  - RandoopTest6::test155;  - RandoopTest6::test332;  - RandoopTest6::test479;  - RandoopTest6::test61;  - RandoopTest6::test83;  - RandoopTest7::test146;  - RandoopTest7::test336;  - RandoopTest7::test388
patch3-Math-5-CapGen-plausible.patch,plausible,buggy,Math,5,ASE15-randoop,10,40,;  - RandoopTest0::test110;  - RandoopTest0::test133;  - RandoopTest0::test188;  - RandoopTest0::test373;  - RandoopTest1::test243;  - RandoopTest1::test289;  - RandoopTest1::test311;  - RandoopTest1::test330;  - RandoopTest1::test434;  - RandoopTest1::test491;  - RandoopTest2::test135;  - RandoopTest2::test212;  - RandoopTest2::test300;  - RandoopTest2::test331;  - RandoopTest2::test437;  - RandoopTest2::test467;  - RandoopTest2::test24;  - RandoopTest2::test40;  - RandoopTest2::test4;  - RandoopTest3::test120;  - RandoopTest3::test155;  - RandoopTest3::test194;  - RandoopTest3::test253;  - RandoopTest3::test290;  - RandoopTest3::test317;  - RandoopTest3::test359;  - RandoopTest3::test371;  - RandoopTest3::test446;  - RandoopTest3::test452;  - RandoopTest3::test89;  - RandoopTest4::test132;  - RandoopTest4::test135;  - RandoopTest4::test153;  - RandoopTest4::test188;  - RandoopTest4::test261;  - RandoopTest4::test268;  - RandoopTest4::test447;  - RandoopTest4::test32;  - RandoopTest5::test14;  - RandoopTest5::test1
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,0,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,1,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,2,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,3,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,4,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,5,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,6,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,7,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,8,0,
patch1-Math-63-CapGen-plausible.patch,plausible,fixed,Math,63,ASE15-evosuite,9,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,0,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,1,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,2,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,3,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,4,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,5,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,6,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,7,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,8,0,
patch1-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,9,0,
patch2-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,0,0,
patch2-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,1,0,
patch2-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,2,0,
patch2-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,3,0,
patch2-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,4,0,
patch2-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,5,0,
patch2-Math-63-CapGen-plausible.patch,plausible,buggy,Math,63,ASE15-evosuite,6,0,
